"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"66","1722",2019092211,"SEA","NO",NA,NA,NA,"NO",NA,2019-09-22,119,119,1919,"Half1",0,10,0,2,NA,NA,"01:59","NO 47",0,5,"Two-Minute Warning",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,7,12,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-9.88721748897932,9.88721748897932,-11.3320981425441,11.3320981425441,7.37090516870643,-7.37090516870643,NA,NA,NA,NA,6.7432199798569,-6.7432199798569,-1.00417950860168,1.00417950860168,6.58218038112929,-6.58218038112929,0.788724787577136,-0.788724787577136,NA,NA,NA,NA,0,NA,NA,-0.314764428046296,0.314764428046296,0.212670511085375,-0.212670511085375,NA,NA,NA,NA,0.215067616846125,-0.215067616846125,-0.0269524638645086,0.0269524638645086,0.210615413367657,-0.210615413367657,0.00205509771771745,-0.00205509771771745,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"67","1739",2019092211,"SEA","NO","NO","away","SEA","NO",53,2019-09-22,119,119,1919,"Half1",0,10,0,2,"3",0,"01:59","NO 47",5,29,"(1:59) (Shotgun) T.Bridgewater pass short middle to M.Thomas to SEA 39 for 14 yards (T.Flowers).","pass",14,1,0,1,0,0,0,"short","middle",7,7,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,12,12,7,5,12,7,5,0.523166039670302,0.0509823722172591,0.00110127414637629,0.0372631263252671,0.225602607432757,0.000808150028488523,0.161076430179549,0,0,1.38996758439069,1.09611322462244,-10.9833307136018,10.9833307136018,-11.3320981425441,11.3320981425441,6.27479194408399,-6.27479194408399,0.97239702912236,0.123716195500076,0.97239702912236,0.123716195500076,5.77082295073454,-5.77082295073454,-1.12789570410176,1.12789570410176,5.60978335200693,-5.60978335200693,0.665008592077061,-0.665008592077061,0.718064126504242,0.281935873495758,0.281935873495758,0.718064126504242,0.0361222246299981,0.24581364886576,0.75418635113424,-0.314764428046296,0.314764428046296,0.176548286455377,-0.176548286455377,0.0321079315363439,0.0040142930936542,0.0321079315363439,0.0040142930936542,0.182959685309781,-0.182959685309781,-0.0309667569581628,0.0309667569581628,0.178507481831313,-0.178507481831313,-0.00195919537593675,0.00195919537593675,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0032765","M.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034756",NA,"T.Flowers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"68","1763",2019092211,"SEA","NO","NO","away","SEA","SEA",39,2019-09-22,96,96,1896,"Half1",0,10,0,2,"1",0,"01:36","SEA 39",10,26,"(1:36) (No Huddle, Shotgun) T.Bridgewater pass short right to J.Cook to SEA 32 for 7 yards (Sq.Griffin).","pass",7,1,1,1,0,0,0,"short","right",7,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,12,12,7,5,12,7,5,0.392274198017686,0.0280539864137434,0.000164402892067213,0.0202642709701583,0.299691104173759,0.000703220883954959,0.258848816648631,0,0,2.48608080901313,0.117974655931615,-11.1013053695334,11.1013053695334,-11.3320981425441,11.3320981425441,6.15681728815238,-6.15681728815238,0.117974655931615,0,0.117974655931615,0,5.65284829480293,-5.65284829480293,-1.12789570410176,1.12789570410176,5.49180869607532,-5.49180869607532,0.665008592077061,-0.665008592077061,0.75418635113424,0.24581364886576,0.24581364886576,0.75418635113424,0.00399241763349001,0.24182123123227,0.75817876876773,-0.314764428046296,0.314764428046296,0.172555868821887,-0.172555868821887,0.00399241763349001,0,0.00399241763349001,0,0.178967267676291,-0.178967267676291,-0.0309667569581628,0.0309667569581628,0.174515064197823,-0.174515064197823,-0.00195919537593675,0.00195919537593675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0027061","J.Cook",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0033926",NA,"Sq.Griffin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"69","1787",2019092211,"SEA","NO","NO","away","SEA","SEA",32,2019-09-22,66,66,1866,"Half1",0,10,0,2,"2",0,"01:06","SEA 32",3,29,"(1:06) (No Huddle, Shotgun) T.Bridgewater pass short middle to A.Kamara to SEA 29 for 3 yards (K.Wright).","pass",3,1,1,1,0,0,0,"short","middle",1,2,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,12,12,7,5,12,7,5,0.380120778562639,0.023126792097967,0.000136208510157671,0.0165402583443925,0.316922258600207,0.000670527264673691,0.262483176619963,0,0,2.60405546494474,0.133684828169933,-11.2349901977033,11.2349901977033,-11.3320981425441,11.3320981425441,6.02313245998245,-6.02313245998245,-0.352178436458852,0.485863264628785,-0.352178436458852,0.485863264628785,6.00502673126178,-6.00502673126178,-1.61375896873054,1.61375896873054,5.84398713253417,-5.84398713253417,0.179145327448275,-0.179145327448275,0.75817876876773,0.24182123123227,0.24182123123227,0.75817876876773,0.00443915258064465,0.237382078651625,0.762617921348375,-0.314764428046296,0.314764428046296,0.168116716241242,-0.168116716241242,-0.0110716871143743,0.015510839695019,-0.0110716871143743,0.015510839695019,0.190038954790665,-0.190038954790665,-0.0464775966531818,0.0464775966531818,0.185586751312198,-0.185586751312198,-0.0174700350709557,0.0174700350709557,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0028037",NA,"K.Wright",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"70","1811",2019092211,"SEA","NO","NO","away","SEA","SEA",29,2019-09-22,43,43,1843,"Half1",0,10,0,2,"1",0,"00:43","SEA 29",10,29,"(:43) (No Huddle, Shotgun) T.Bridgewater pass incomplete deep left to M.Thomas [Q.Jefferson].","pass",0,1,1,1,0,0,0,"deep","left",16,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,12,12,7,5,12,7,5,0.364700889307073,0.020701568351773,6.62510794179719e-05,0.0149015171589286,0.322459703682337,0.000656296709794068,0.276513773710676,0,0,2.73774029311468,-0.282879072936316,-10.952111124767,10.952111124767,-11.3320981425441,11.3320981425441,6.30601153291876,-6.30601153291876,0.636615994883889,-0.919495067820205,0,0,6.00502673126178,-6.00502673126178,-1.61375896873054,1.61375896873054,5.20737113765028,-5.20737113765028,1.09864039526848,-1.09864039526848,0.762617921348375,0.237382078651625,0.237382078651625,0.762617921348375,-0.00879852028089945,0.246180598932525,0.753819401067475,-0.314764428046296,0.314764428046296,0.176915236522141,-0.176915236522141,0.0189931722592404,-0.0277916925401398,0,0,0.190038954790665,-0.190038954790665,-0.0464775966531818,0.0464775966531818,0.166593579052957,-0.166593579052957,0.0103216574691841,-0.0103216574691841,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0032765","M.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032416","Q.Jefferson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"71","1833",2019092211,"SEA","NO","NO","away","SEA","SEA",29,2019-09-22,42,42,1842,"Half1",0,10,1,2,"2",0,"00:42","SEA 29",10,58,"(:42) (Shotgun) T.Bridgewater pass short right to A.Kamara for 29 yards, TOUCHDOWN.","pass",29,1,0,1,0,0,0,"short","right",-3,32,NA,NA,NA,NA,NA,NA,3,2,0,NA,"NO",2,3,7,18,12,7,5,18,7,11,0.383749811291796,0.0235455050285541,0.000146424941672195,0.017279277178205,0.344205989158939,0.000676677777569818,0.230396314623264,0,0,2.45486122017836,4.54513877982164,-15.4972499045886,15.4972499045886,-11.3320981425441,11.3320981425441,1.76087275309712,-1.76087275309712,-0.550815114711409,5.09595389453305,-0.550815114711409,5.09595389453305,6.55584184597319,-6.55584184597319,-6.70971286326359,6.70971286326359,5.75818625236169,-5.75818625236169,-3.99731349926457,3.99731349926457,0.753819401067475,0.246180598932525,0.246180598932525,0.753819401067475,0.108530469198345,0.13765012973418,0.86234987026582,-0.314764428046296,0.314764428046296,0.0683847673237966,-0.0683847673237966,-0.0177252093148118,0.126255678513157,-0.0177252093148118,0.126255678513157,0.207764164105477,-0.207764164105477,-0.172733275166338,0.172733275166338,0.184318788367769,-0.184318788367769,-0.115934021043972,0.115934021043972,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"72","1858",2019092211,"SEA","NO","NO","away","SEA","SEA",15,2019-09-22,33,33,1833,"Half1",0,10,1,2,NA,0,"00:33","SEA 15",0,58,"W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,2,0,NA,NA,2,3,7,19,18,7,11,19,7,12,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,-15.5661349546171,15.5661349546171,-11.3320981425441,11.3320981425441,1.76087275309712,-1.76087275309712,NA,NA,0,0,6.55584184597319,-6.55584184597319,-6.70971286326359,6.70971286326359,5.75818625236169,-5.75818625236169,-3.99731349926457,3.99731349926457,0.86234987026582,0.13765012973418,0.13765012973418,0.86234987026582,-0.0170349819737113,0.154685111707891,0.845314888292109,-0.314764428046296,0.314764428046296,0.0683847673237966,-0.0683847673237966,NA,NA,0,0,0.207764164105477,-0.207764164105477,-0.172733275166338,0.172733275166338,0.184318788367769,-0.184318788367769,-0.115934021043972,0.115934021043972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W.Lutz","00-0032569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"73","1874",2019092211,"SEA","NO","SEA","home","NO","NO",35,2019-09-22,33,33,1833,"Half1",0,11,0,2,NA,0,"00:33","NO 35",0,0,"W.Lutz kicks 62 yards from NO 35 to SEA 3. T.Lockett to SEA 21 for 18 yards (C.Gardner-Johnson).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,3,2,0,NA,NA,3,2,7,19,7,19,-12,7,19,-12,0.70694648090429,0.0414332082204886,0.00213532498329293,0.0300154007679085,0.115715530996923,0.000445326222809841,0.103308727904287,0,0,0.732520260762988,-0.134068793916644,-15.7002037485337,15.7002037485337,-11.3320981425441,11.3320981425441,1.76087275309712,-1.76087275309712,NA,NA,0,0,6.55584184597319,-6.55584184597319,-6.70971286326359,6.70971286326359,5.75818625236169,-5.75818625236169,-3.99731349926457,3.99731349926457,0.154685111707891,0.845314888292109,0.154685111707891,0.845314888292109,-0.00251147712537553,0.152173634582516,0.847826365417484,-0.314764428046296,0.314764428046296,0.0683847673237966,-0.0683847673237966,NA,NA,0,0,0.207764164105477,-0.207764164105477,-0.172733275166338,0.172733275166338,0.184318788367769,-0.184318788367769,-0.115934021043972,0.115934021043972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Lockett","00-0032211",NA,NA,NA,NA,"W.Lutz","00-0032569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0035253",NA,"C.Gardner-Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",18,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"74","1896",2019092211,"SEA","NO","SEA","home","NO","SEA",79,2019-09-22,29,29,1829,"Half1",0,11,0,2,"1",0,"00:29","SEA 21",10,9,"(:29) (Shotgun) R.Wilson pass short middle to N.Vannett to SEA 30 for 9 yards (D.Davis).","pass",9,1,0,1,0,0,0,"short","middle",9,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,19,7,19,-12,7,19,-12,0.730388589861529,0.0423840790425942,0.00278130343911439,0.0307176211442592,0.10195899080309,0.000414644702598439,0.0913547710068148,0,0,0.598451466846345,0.314796791790113,-15.3854069567436,15.3854069567436,-11.3320981425441,11.3320981425441,2.07566954488724,-2.07566954488724,0.314796791790113,0,0.314796791790113,0,6.8706386377633,-6.8706386377633,-6.70971286326359,6.70971286326359,6.0729830441518,-6.0729830441518,-3.99731349926457,3.99731349926457,0.152173634582516,0.847826365417484,0.152173634582516,0.847826365417484,0.00567241764712775,0.157846052229643,0.842153947770356,-0.314764428046296,0.314764428046296,0.0740571849709243,-0.0740571849709243,0.00567241764712775,0,0.00567241764712775,0,0.213436581752605,-0.213436581752605,-0.172733275166338,0.172733275166338,0.189991206014897,-0.189991206014897,-0.115934021043972,0.115934021043972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0032394","N.Vannett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0029607",NA,"D.Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"75","1920",2019092211,"SEA","NO","SEA","home","NO","SEA",70,2019-09-22,10,10,1810,"Half1",0,11,0,2,"2",0,"00:10","SEA 30",1,63,"(:10) (No Huddle, Shotgun) R.Wilson pass deep left to DK.Metcalf to NO 16 for 54 yards (M.Lattimore).","pass",54,1,1,1,0,0,0,"deep","left",53,1,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,19,7,19,-12,7,19,-12,0.712238370093058,0.0342299238552028,0.00104817292377729,0.0236573821733429,0.103975866316284,0.000448708030835319,0.1244015766075,0,0,0.913248258636457,-1.72824673434867,-17.1136536910923,17.1136536910923,-11.3320981425441,11.3320981425441,0.347422810538566,-0.347422810538566,2.76068548028385,-4.48893221463252,2.76068548028385,-4.48893221463252,9.63132411804715,-9.63132411804715,-11.1986450778961,11.1986450778961,8.83366852443565,-8.83366852443565,-8.48624571389708,8.48624571389708,0.157846052229643,0.842153947770357,0.157846052229643,0.842153947770357,-0.0294645575996376,0.128381494630006,0.871618505369994,-0.314764428046296,0.314764428046296,0.0445926273712867,-0.0445926273712867,0.0644805357311426,-0.0939450933307802,0.0644805357311426,-0.0939450933307802,0.277917117483747,-0.277917117483747,-0.266678368497119,0.266678368497119,0.254471741746039,-0.254471741746039,-0.209879114374753,0.209879114374753,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0035640","DK.Metcalf",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0033874",NA,"M.Lattimore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"76","1944",2019092211,"SEA","NO",NA,NA,NA,"SEA",NA,2019-09-22,0,0,1800,"Half1",1,11,0,2,NA,NA,"00:00","SEA 30",0,63,"END QUARTER 2",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,7,19,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-17.1136536910923,17.1136536910923,-11.3320981425441,11.3320981425441,0.347422810538566,-0.347422810538566,NA,NA,NA,NA,9.63132411804715,-9.63132411804715,-11.1986450778961,11.1986450778961,8.83366852443565,-8.83366852443565,-8.48624571389708,8.48624571389708,NA,NA,NA,NA,0,NA,NA,-0.314764428046296,0.314764428046296,0.0445926273712867,-0.0445926273712867,NA,NA,NA,NA,0.277917117483747,-0.277917117483747,-0.266678368497119,0.266678368497119,0.254471741746039,-0.254471741746039,-0.209879114374753,0.209879114374753,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
