"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"44","1201",2019092300,"WAS","CHI","WAS","home","CHI","CHI",14,2019-09-23,850,850,2650,"Half1",0,5,0,2,"3",0,"14:10","CHI 14",9,33,"(14:10) (Shotgun) C.Keenum sacked at CHI 25 for -11 yards (D.Trevathan).","pass",-11,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,0,6,-6,0,6,-6,0.0139482461211385,0.0354006064342397,7.63564730032116e-05,0.0570087708355587,0.565801579575427,0.00338249401398081,0.324381946546652,0,0,3.46942742448317,-1.4560865998935,-5.07894501457841,5.07894501457841,-0.356867135094822,0.356867135094822,-9.55765731104465,9.55765731104465,NA,NA,0,0,0.159120388609328,-0.159120388609328,-1.94809312083366,1.94809312083366,5.42443038136275,-5.42443038136275,-14.9787238233716,14.9787238233716,0.393298045028881,0.606701954971119,0.393298045028881,0.606701954971119,-0.0476898258697619,0.345608219159119,0.654391780840881,-0.0216227768445664,0.0216227768445664,-0.251134826475415,0.251134826475415,NA,NA,0,0,0.00751832935237329,-0.00751832935237329,-0.0699667664086546,0.0699667664086546,0.163599478451768,-0.163599478451768,-0.41193670059473,0.41193670059473,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0028986","C.Keenum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029577","D.Trevathan",NA,NA,"00-0029577","D.Trevathan",NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0029577",NA,"D.Trevathan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"45","1220",2019092300,"WAS","CHI","WAS","home","CHI","CHI",25,2019-09-23,806,806,2606,"Half1",0,5,0,2,"4",0,"13:26","CHI 25",20,33,"(13:26) D.Hopkins 43 yard field goal is No Good, Wide Left, Center-N.Sundberg, Holder-T.Way.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"missed",43,NA,NA,3,3,0,NA,NA,3,3,0,6,0,6,-6,0,6,-6,0.0126044279261652,0.0524764286960312,0.000687698563363739,0.0783314778770755,0.817179932666931,0.000422836989961296,0.0382971972804723,0,0,2.01334082458967,-3.75043210542302,-8.82937712000143,8.82937712000143,-0.356867135094822,0.356867135094822,-9.55765731104465,9.55765731104465,NA,NA,0,0,0.159120388609328,-0.159120388609328,-1.94809312083366,1.94809312083366,5.42443038136275,-5.42443038136275,-14.9787238233716,14.9787238233716,0.345608219159119,0.654391780840881,0.345608219159119,0.654391780840881,-0.0755600358030493,0.27004818335607,0.72995181664393,-0.0216227768445664,0.0216227768445664,-0.251134826475415,0.251134826475415,NA,NA,0,0,0.00751832935237329,-0.00751832935237329,-0.0699667664086546,0.0699667664086546,0.163599478451768,-0.163599478451768,-0.41193670059473,0.41193670059473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Hopkins","00-0030098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"46","1241",2019092300,"WAS","CHI","CHI","away","WAS","CHI",67,2019-09-23,803,803,2603,"Half1",0,6,0,2,"1",0,"13:23","CHI 33",10,0,"(13:23) (Shotgun) D.Montgomery right tackle to CHI 33 for no gain (R.Anderson).","run",0,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,6,0,6,6,0,6,0.0600416549207176,0.122389771236909,0.00203122771909937,0.183981221391094,0.252045934133664,0.00330350737413343,0.376206683224382,0,0,1.73709128083335,-0.682827249680647,-8.14654987032078,8.14654987032078,0.325960114585824,-0.325960114585824,-9.55765731104465,9.55765731104465,NA,NA,0,0,0.159120388609328,-0.159120388609328,-1.94809312083366,1.94809312083366,5.42443038136275,-5.42443038136275,-14.9787238233716,14.9787238233716,0.72995181664393,0.27004818335607,0.27004818335607,0.72995181664393,-0.0223164251262379,0.292364608482308,0.707635391517692,0.000693648281671511,-0.000693648281671511,-0.251134826475415,0.251134826475415,NA,NA,0,0,0.00751832935237329,-0.00751832935237329,-0.0699667664086546,0.0699667664086546,0.163599478451768,-0.163599478451768,-0.41193670059473,0.41193670059473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035685","D.Montgomery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0033525",NA,"R.Anderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"47","1262",2019092300,"WAS","CHI","CHI","away","WAS","CHI",67,2019-09-23,773,773,2573,"Half1",0,6,0,2,"2",0,"12:53","CHI 33",10,5,"(12:53) (No Huddle, Shotgun) PENALTY on WAS-R.Anderson, Neutral Zone Infraction, 5 yards, enforced at CHI 33 - No Play.","no_play",0,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,6,0,6,6,0,6,0.0704657591351161,0.142946395589883,0.002895451061423,0.2158025894279,0.23942514027158,0.00360316527458385,0.324861499239513,0,0,1.0542640311527,0.754080842937058,-8.90063071325784,8.90063071325784,0.325960114585824,-0.325960114585824,-9.55765731104465,9.55765731104465,NA,NA,0,0,0.159120388609328,-0.159120388609328,-1.94809312083366,1.94809312083366,5.42443038136275,-5.42443038136275,-14.9787238233716,14.9787238233716,0.707635391517692,0.292364608482308,0.292364608482308,0.707635391517692,0.0256409497002993,0.266723658782009,0.733276341217991,0.000693648281671511,-0.000693648281671511,-0.251134826475415,0.251134826475415,NA,NA,0,0,0.00751832935237329,-0.00751832935237329,-0.0699667664086546,0.0699667664086546,0.163599478451768,-0.163599478451768,-0.41193670059473,0.41193670059473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"WAS","00-0033525","R.Anderson",5,0,NA,"Neutral Zone Infraction",0,0,0,0
"48","1285",2019092300,"WAS","CHI","CHI","away","WAS","CHI",62,2019-09-23,755,755,2555,"Half1",0,6,0,2,"2",0,"12:35","CHI 38",5,0,"(12:35) (Shotgun) PENALTY on CHI-A.Miller, False Start, 5 yards, enforced at CHI 38 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,6,0,6,6,0,6,0.0681797929123752,0.118934194521741,0.00168757442152318,0.176957059237148,0.253728968773906,0.00351035121935966,0.377002058913947,0,0,1.80834487408976,-0.756225668971855,-8.14440504428599,8.14440504428599,0.325960114585824,-0.325960114585824,-9.55765731104465,9.55765731104465,NA,NA,0,0,0.159120388609328,-0.159120388609328,-1.94809312083366,1.94809312083366,5.42443038136275,-5.42443038136275,-14.9787238233716,14.9787238233716,0.733276341217991,0.266723658782009,0.266723658782009,0.733276341217991,-0.0244684501207698,0.291192108902779,0.708807891097221,0.000693648281671511,-0.000693648281671511,-0.251134826475415,0.251134826475415,NA,NA,0,0,0.00751832935237329,-0.00751832935237329,-0.0699667664086546,0.0699667664086546,0.163599478451768,-0.163599478451768,-0.41193670059473,0.41193670059473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"CHI","00-0034353","A.Miller",5,0,NA,"False Start",0,0,0,0
"49","1308",2019092300,"WAS","CHI","CHI","away","WAS","CHI",67,2019-09-23,733,733,2533,"Half1",0,6,0,2,"2",0,"12:13","CHI 33",10,6,"(12:13) M.Trubisky pass short middle to D.Montgomery to CHI 39 for 6 yards (J.Moreland).","pass",6,0,0,1,0,0,0,"short","middle",-1,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,6,0,6,6,0,6,0.0817586196803593,0.140985763347777,0.00285406941694245,0.21252053095042,0.236743426281945,0.0035530120911329,0.321584578231423,0,0,1.05211920511791,0.122914657332086,-8.26731970161807,8.26731970161807,0.325960114585824,-0.325960114585824,-9.68057196837674,9.68057196837674,-1.01749940160487,1.14041405893696,-1.01749940160487,1.14041405893696,1.1766197902142,-1.1766197902142,-3.08850717977062,3.08850717977062,6.44192978296762,-6.44192978296762,-16.1191378823085,16.1191378823085,0.708807891097221,0.291192108902779,0.291192108902779,0.708807891097221,0.00585194386999466,0.285340165032784,0.714659834967216,0.000693648281671511,-0.000693648281671511,-0.256986770345409,0.256986770345409,-0.0355767138450905,0.0414286577150852,-0.0355767138450905,0.0414286577150852,0.0430950431974638,-0.0430950431974638,-0.11139542412374,0.11139542412374,0.199176192296859,-0.199176192296859,-0.453365358309815,0.453365358309815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0035685","D.Montgomery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0035307",NA,"J.Moreland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"50","1332",2019092300,"WAS","CHI","CHI","away","WAS","CHI",61,2019-09-23,696,696,2496,"Half1",0,6,0,2,"3",0,"11:36","CHI 39",4,17,"(11:36) (No Huddle, Shotgun) M.Trubisky pass short middle to A.Robinson to 50 for 11 yards (J.Moreland).","pass",11,1,1,1,0,0,0,"short","middle",10,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,6,0,6,6,0,6,0.0864100913646581,0.138234367361873,0.00218025547836633,0.20541075419879,0.231061593889288,0.00362651814663297,0.333076419560392,0,0,1.17503386244999,1.78594361217701,-10.0532633137951,10.0532633137951,0.325960114585824,-0.325960114585824,-11.4665155805537,11.4665155805537,2.19470346702726,-0.40875985485025,2.19470346702726,-0.40875985485025,-1.01808367681306,1.01808367681306,-2.67974732492037,2.67974732492037,4.24722631594036,-4.24722631594036,-15.7103780274583,15.7103780274583,0.714659834967216,0.285340165032784,0.285340165032784,0.714659834967216,0.0578103345151864,0.227529830517598,0.772470169482402,0.000693648281671511,-0.000693648281671511,-0.314797104860596,0.314797104860596,0.0675758453705353,-0.00976551085534894,0.0675758453705353,-0.00976551085534894,-0.0244808021730715,0.0244808021730715,-0.101629913268391,0.101629913268391,0.131600346926324,-0.131600346926324,-0.443599847454466,0.443599847454466,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0031428","A.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0035307",NA,"J.Moreland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51","1356",2019092300,"WAS","CHI","CHI","away","WAS","MID",50,2019-09-23,660,660,2460,"Half1",0,6,0,2,"1",0,"11:00","MID 50",10,17,"(11:00) (No Huddle, Shotgun) M.Trubisky pass incomplete short right to T.Gabriel.","pass",0,1,1,1,0,0,0,"short","right",10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,6,0,6,6,0,6,0.0684714165513038,0.0760185629422768,0.000450780157702603,0.113373746422697,0.29823943382996,0.00305795468683539,0.440388105409224,0,0,2.960977474627,-0.560478695103826,-9.49278461869125,9.49278461869125,0.325960114585824,-0.325960114585824,-10.9060368854499,10.9060368854499,0.58855739375038,-1.14903608885421,0,0,-1.01808367681306,1.01808367681306,-2.67974732492037,2.67974732492037,3.65866892218998,-3.65866892218998,-14.5613419386041,14.5613419386041,0.772470169482402,0.227529830517598,0.227529830517598,0.772470169482402,-0.0160595506813302,0.243589381198928,0.756410618801072,0.000693648281671511,-0.000693648281671511,-0.298737554179266,0.298737554179266,0.0163860541105183,-0.0324456047918485,0,0,-0.0244808021730715,0.0244808021730715,-0.101629913268391,0.101629913268391,0.115214292815805,-0.115214292815805,-0.411154242662618,0.411154242662618,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033869","M.Trubisky","00-0031228","T.Gabriel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"52","1378",2019092300,"WAS","CHI","CHI","away","WAS","MID",50,2019-09-23,654,654,2454,"Half1",0,6,0,2,"2",0,"10:54","MID 50",10,22,"(10:54) (Shotgun) M.Trubisky pass incomplete deep left to A.Miller. PENALTY on WAS-R.Kerrigan, Defensive Offside, 5 yards, enforced at 50 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,6,0,6,6,0,6,0.0754826958970956,0.0905034958073965,0.000806627334112334,0.136526910463409,0.307668836180883,0.00335513078098404,0.38565630353612,0,0,2.40049877952317,0.602172110069425,-10.0949567287607,10.0949567287607,0.325960114585824,-0.325960114585824,-10.9060368854499,10.9060368854499,NA,NA,0,0,-1.01808367681306,1.01808367681306,-2.67974732492037,2.67974732492037,3.65866892218998,-3.65866892218998,-14.5613419386041,14.5613419386041,0.756410618801072,0.243589381198928,0.243589381198928,0.756410618801072,0.0178688171214604,0.225720564077467,0.774279435922533,0.000693648281671511,-0.000693648281671511,-0.298737554179266,0.298737554179266,NA,NA,0,0,-0.0244808021730715,0.0244808021730715,-0.101629913268391,0.101629913268391,0.115214292815805,-0.115214292815805,-0.411154242662618,0.411154242662618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"WAS","00-0027954","R.Kerrigan",5,0,NA,"Defensive Offside",0,0,0,0
"53","1411",2019092300,"WAS","CHI","CHI","away","WAS","WAS",45,2019-09-23,649,649,2449,"Half1",0,6,0,2,"2",0,"10:49","WAS 45",5,59,"(10:49) (Shotgun) M.Trubisky pass short middle to T.Burton to WAS 37 for 8 yards (D.Payne; J.Moreland).","pass",8,1,0,1,0,0,0,"short","middle",-3,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,6,0,6,6,0,6,0.0670567177188228,0.0728863279982262,0.000455144498889097,0.108415276422647,0.315334516389282,0.00316411408583858,0.432687902886295,0,0,3.0026708895926,0.674605723611755,-10.7695624523724,10.7695624523724,0.325960114585824,-0.325960114585824,-11.5806426090617,11.5806426090617,-0.957820577072317,1.63242630068407,-0.957820577072317,1.63242630068407,-0.0602630997407421,0.0602630997407421,-4.31217362560444,4.31217362560444,4.6164894992623,-4.6164894992623,-16.1937682392881,16.1937682392881,0.774279435922533,0.225720564077467,0.225720564077467,0.774279435922533,0.0203425959531672,0.2053779681243,0.7946220318757,0.000693648281671511,-0.000693648281671511,-0.319080150132433,0.319080150132433,-0.0281403967290034,0.0484829926821706,-0.0281403967290034,0.0484829926821706,0.0036595945559319,-0.0036595945559319,-0.150112905950561,0.150112905950561,0.143354689544809,-0.143354689544809,-0.459637235344788,0.459637235344788,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0033869","M.Trubisky","00-0030710","T.Burton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034333","D.Payne","WAS","00-0035307","J.Moreland","WAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"54","1435",2019092300,"WAS","CHI","CHI","away","WAS","WAS",37,2019-09-23,613,613,2413,"Half1",0,6,0,2,"1",0,"10:13","WAS 37",10,67,"(10:13) (No Huddle, Shotgun) M.Trubisky right end to WAS 35 for 2 yards (L.Collins).","run",2,1,1,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,6,0,6,6,0,6,0.0573444405853238,0.0515335064611604,0.000139229430690125,0.0765739014804706,0.329655489364361,0.00281351900530655,0.481939913672688,0,0,3.67727661320435,-0.328198048953854,-10.4413644034186,10.4413644034186,0.654158163539679,-0.654158163539679,-11.5806426090617,11.5806426090617,NA,NA,0,0,-0.0602630997407421,0.0602630997407421,-4.31217362560444,4.31217362560444,4.6164894992623,-4.6164894992623,-16.1937682392881,16.1937682392881,0.7946220318757,0.2053779681243,0.2053779681243,0.7946220318757,-0.00577049174542277,0.211148459869723,0.788851540130277,0.00646414002709428,-0.00646414002709428,-0.319080150132433,0.319080150132433,NA,NA,0,0,0.0036595945559319,-0.0036595945559319,-0.150112905950561,0.150112905950561,0.143354689544809,-0.143354689544809,-0.459637235344788,0.459637235344788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033869","M.Trubisky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029285","J.Norman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS","WAS","00-0032262","00-0029285","L.Collins","J.Norman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
