"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"103","2417",2019092213,"CLE","LA","CLE","home","LA","CLE",64,2019-09-22,522,1422,1422,"Half2",0,13,0,3,"1",0,"08:42","CLE 36",10,75,"(8:42) (Shotgun) N.Chubb right tackle to CLE 45 for 9 yards (T.Rapp; J.Johnson).","run",9,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,2,0,NA,NA,3,2,6,10,6,10,-4,6,10,-4,0.00494031984014217,0.123823846927816,0.00172992730130623,0.190467557191192,0.274233017724876,0.0035979552403236,0.401207375774344,0,0,1.93014229835128,1.14773109824463,-1.20307085052454,1.20307085052454,0.0521411956575148,-0.0521411956575148,-3.30615328394124,3.30615328394124,NA,NA,0,0,-5.73424157609311,5.73424157609311,-4.58489578693854,4.58489578693854,-16.4857158234098,16.4857158234098,7.7259575271454,-7.7259575271454,0.412826406338413,0.587173593661587,0.412826406338413,0.587173593661587,0.037053034671491,0.449879441009904,0.550120558990095,0.0102634068470722,-0.0102634068470722,-0.162042742800137,0.162042742800137,NA,NA,0,0,-0.236130574650979,0.236130574650979,-0.147931616028399,0.147931616028399,-0.586392418520168,0.586392418520168,0.243842890622865,-0.243842890622865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034791","N.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035663","T.Rapp","LA","00-0033927","J.Johnson","LA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"104","2438",2019092213,"CLE","LA","CLE","home","LA","CLE",55,2019-09-22,486,1386,1386,"Half2",0,13,0,3,"2",0,"08:06","CLE 45",1,75,"(8:06) (Shotgun) N.Chubb right guard to LA 43 for 12 yards (J.Johnson; E.Weddle).","run",12,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,2,0,NA,NA,3,2,6,10,6,10,-4,6,10,-4,0.00476031484548015,0.0909510428175658,0.000712138055301845,0.134064010726381,0.269622967467363,0.00349934175471257,0.496390184333196,0,0,3.07787339659592,0.374095576474307,-0.828975274050237,0.828975274050237,0.426236772131822,-0.426236772131822,-3.30615328394124,3.30615328394124,NA,NA,0,0,-5.73424157609311,5.73424157609311,-4.58489578693854,4.58489578693854,-16.4857158234098,16.4857158234098,7.7259575271454,-7.7259575271454,0.449879441009904,0.550120558990095,0.449879441009904,0.550120558990095,0.0112023557468923,0.461081796756797,0.538918203243203,0.0214657625939645,-0.0214657625939645,-0.162042742800137,0.162042742800137,NA,NA,0,0,-0.236130574650979,0.236130574650979,-0.147931616028399,0.147931616028399,-0.586392418520168,0.586392418520168,0.243842890622865,-0.243842890622865,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034791","N.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033927","J.Johnson","LA","00-0025424","E.Weddle","LA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"105","2459",2019092213,"CLE","LA","CLE","home","LA","LA",43,2019-09-22,444,1344,1344,"Half2",0,13,0,3,"1",0,"07:24","LA 43",10,75,"(7:24) (Shotgun) B.Mayfield pass short right to O.Beckham to LA 41 for 2 yards (N.Robey).","pass",2,1,0,1,0,0,0,"short","right",2,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,6,10,6,10,-4,6,10,-4,0.00389339638199593,0.0687706068459907,0.000269845278711539,0.105147259969728,0.335554149538786,0.00327286771122979,0.483091874273557,0,0,3.45196897307023,-0.325093612098773,-1.15406888614901,1.15406888614901,0.426236772131822,-0.426236772131822,-3.63124689604001,3.63124689604001,-0.325093612098773,0,-0.325093612098773,0,-6.05933518819188,6.05933518819188,-4.58489578693854,4.58489578693854,-16.8108094355085,16.8108094355085,7.7259575271454,-7.7259575271454,0.461081796756797,0.538918203243203,0.461081796756797,0.538918203243203,-0.011553245678989,0.449528551077808,0.550471448922192,0.0214657625939645,-0.0214657625939645,-0.173595988479126,0.173595988479126,-0.011553245678989,0,-0.011553245678989,0,-0.247683820329968,0.247683820329968,-0.147931616028399,0.147931616028399,-0.597945664199157,0.597945664199157,0.243842890622865,-0.243842890622865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034855","B.Mayfield","00-0031235","O.Beckham",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0030041",NA,"N.Robey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"106","2483",2019092213,"CLE","LA","CLE","home","LA","LA",41,2019-09-22,406,1306,1306,"Half2",0,13,0,3,"2",0,"06:46","LA 41",8,75,"(6:46) (Shotgun) B.Mayfield sacked at LA 46 for -5 yards (C.Matthews). Penalty on CLE-G.Robinson, Offensive Holding, declined.","pass",-5,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,6,10,6,10,-4,6,10,-4,0.00464588523031386,0.0753342696498031,0.000423389183144461,0.116154177516889,0.359963517013225,0.00348753799613457,0.43999122341049,0,0,3.12687536097145,-1.43228766363804,-2.58635654978704,2.58635654978704,0.426236772131822,-0.426236772131822,-5.06353455967804,5.06353455967804,NA,NA,0,0,-6.05933518819188,6.05933518819188,-4.58489578693854,4.58489578693854,-16.8108094355085,16.8108094355085,7.7259575271454,-7.7259575271454,0.449528551077808,0.550471448922192,0.449528551077808,0.550471448922192,-0.0489100831629071,0.400618467914901,0.599381532085099,0.0214657625939645,-0.0214657625939645,-0.222506071642033,0.222506071642033,NA,NA,0,0,-0.247683820329968,0.247683820329968,-0.147931616028399,0.147931616028399,-0.597945664199157,0.597945664199157,0.243842890622865,-0.243842890622865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034855","B.Mayfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027002","C.Matthews",NA,NA,"00-0027002","C.Matthews",NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0027002",NA,"C.Matthews",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"107","2513",2019092213,"CLE","LA","CLE","home","LA","LA",46,2019-09-22,375,1275,1275,"Half2",0,13,0,3,"3",0,"06:15","LA 46",13,75,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).","pass",30,1,0,1,0,0,0,"short","left",-2,32,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,6,10,6,10,-4,6,10,-4,0.00672942611741992,0.116304748824092,0.000989699949975746,0.18412441533145,0.37085238357086,0.00504003662604115,0.315959289580162,0,0,1.69458769733342,2.85456800568471,0.268211455897661,-0.268211455897661,0.426236772131822,-0.426236772131822,-2.20896655399334,2.20896655399334,-1.56285490290463,4.41742290858934,-1.56285490290463,4.41742290858934,-7.62219009109651,7.62219009109651,-0.167472878349203,0.167472878349203,-18.3736643384132,18.3736643384132,12.1433804357347,-12.1433804357347,0.400618467914901,0.599381532085099,0.400618467914901,0.599381532085099,0.0937261686284207,0.494344636543321,0.505655363456678,0.0214657625939645,-0.0214657625939645,-0.128779903013612,0.128779903013612,-0.0549800914828289,0.14870626011125,-0.0549800914828289,0.14870626011125,-0.302663911812797,0.302663911812797,0.000774644082850606,-0.000774644082850606,-0.652925755681986,0.652925755681986,0.392549150734114,-0.392549150734114,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034855","B.Mayfield","00-0034791","N.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0033927",NA,"J.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"108","2537",2019092213,"CLE","LA","CLE","home","LA","LA",16,2019-09-22,335,1235,1235,"Half2",0,13,0,3,"1",0,"05:35","LA 16",10,75,"(5:35) B.Mayfield pass incomplete deep right to J.Landry. PENALTY on LA-T.Hill, Defensive Pass Interference, 15 yards, enforced at LA 16 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,6,10,6,10,-4,6,10,-4,0.00261371093177323,0.0284161227005383,2.17838767920916e-05,0.0430968933001404,0.383020941991419,0.00255015287906266,0.540280394320275,0,0,4.54915570301812,1.95061889088756,2.21883034678523,-2.21883034678523,0.426236772131822,-0.426236772131822,-2.20896655399334,2.20896655399334,NA,NA,0,0,-7.62219009109651,7.62219009109651,-0.167472878349203,0.167472878349203,-18.3736643384132,18.3736643384132,12.1433804357347,-12.1433804357347,0.494344636543321,0.505655363456679,0.494344636543321,0.505655363456679,0.0661090949431018,0.560453731486423,0.439546268513577,0.0214657625939645,-0.0214657625939645,-0.128779903013612,0.128779903013612,NA,NA,0,0,-0.302663911812797,0.302663911812797,0.000774644082850606,-0.000774644082850606,-0.652925755681986,0.652925755681986,0.392549150734114,-0.392549150734114,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"LA","00-0031785","T.Hill",15,0,NA,"Defensive Pass Interference",0,0,0,0
"109","2570",2019092213,"CLE","LA","CLE","home","LA","LA",1,2019-09-22,330,1230,1230,"Half2",0,13,0,3,"1",1,"05:30","LA 1",1,75,"(5:30) N.Chubb up the middle for 1 yard, TOUCHDOWN NULLIFIED by Penalty. PENALTY on CLE-O.Beckham, Illegal Motion, 5 yards, enforced at LA 1 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,6,10,6,10,-4,6,10,-4,0.000689544990902115,0.00739292248219454,7.14323902983976e-05,0.0102674791491448,0.066331474066444,0.00235117409391301,0.912895972827103,0,0,6.49977459390569,-0.935187966464921,1.2836423803203,-1.2836423803203,0.426236772131822,-0.426236772131822,-2.20896655399334,2.20896655399334,NA,NA,0,0,-7.62219009109651,7.62219009109651,-0.167472878349203,0.167472878349203,-18.3736643384132,18.3736643384132,12.1433804357347,-12.1433804357347,0.560453731486423,0.439546268513577,0.560453731486423,0.439546268513577,-0.0323679531741274,0.528085778312296,0.471914221687704,0.0214657625939645,-0.0214657625939645,-0.128779903013612,0.128779903013612,NA,NA,0,0,-0.302663911812797,0.302663911812797,0.000774644082850606,-0.000774644082850606,-0.652925755681986,0.652925755681986,0.392549150734114,-0.392549150734114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"CLE","00-0031235","O.Beckham",5,0,NA,"Illegal Motion",0,0,0,0
"110","2602",2019092213,"CLE","LA","CLE","home","LA","LA",6,2019-09-22,328,1228,1228,"Half2",0,13,0,3,"1",1,"05:28","LA 6",6,75,"(5:28) (Shotgun) B.Mayfield pass incomplete short right to D.Ratley.","pass",0,1,0,1,0,0,0,"short","right",0,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,6,10,6,10,-4,6,10,-4,0.00128130088336888,0.011699585458279,9.07679327400191e-06,0.0139347098093328,0.276434930166796,0.00170821253111059,0.694932184357839,0,0,5.56458662744077,-0.425937053039539,0.857705327280766,-0.857705327280766,0.426236772131822,-0.426236772131822,-2.63490360703288,2.63490360703288,-0.425945988985786,8.93594624695737e-06,0,0,-7.62219009109651,7.62219009109651,-0.167472878349203,0.167472878349203,-18.799610327399,18.799610327399,12.143389371681,-12.143389371681,0.528085778312296,0.471914221687704,0.528085778312296,0.471914221687704,-0.0144516870444682,0.513634091267828,0.486365908732172,0.0214657625939645,-0.0214657625939645,-0.143231590058081,0.143231590058081,-0.0144462682054559,-5.41883901228335e-06,0,0,-0.302663911812797,0.302663911812797,0.000774644082850606,-0.000774644082850606,-0.667372023887442,0.667372023887442,0.392543731895102,-0.392543731895102,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034855","B.Mayfield","00-0034273","D.Ratley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"111","2626",2019092213,"CLE","LA","CLE","home","LA","LA",6,2019-09-22,322,1222,1222,"Half2",0,13,0,3,"2",1,"05:22","LA 6",6,75,"(5:22) (Shotgun) N.Chubb right guard to LA 2 for 4 yards (M.Brockers; J.Johnson).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,2,0,NA,NA,3,2,6,10,6,10,-4,6,10,-4,0.00149212233989458,0.014393181932058,2.67969719283009e-05,0.0174216917969098,0.36314037417682,0.00205347905751167,0.601472353724877,0,0,5.13864957440123,0.0896373008715843,0.94734262815235,-0.94734262815235,0.515874073003406,-0.515874073003406,-2.63490360703288,2.63490360703288,NA,NA,0,0,-7.62219009109651,7.62219009109651,-0.167472878349203,0.167472878349203,-18.799610327399,18.799610327399,12.143389371681,-12.143389371681,0.513634091267828,0.486365908732172,0.513634091267828,0.486365908732172,0.00222637872796005,0.515860469995788,0.484139530004212,0.0236921413219245,-0.0236921413219245,-0.143231590058081,0.143231590058081,NA,NA,0,0,-0.302663911812797,0.302663911812797,0.000774644082850606,-0.000774644082850606,-0.667372023887442,0.667372023887442,0.392543731895102,-0.392543731895102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034791","N.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029630","M.Brockers","LA","00-0033927","J.Johnson","LA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"112","2647",2019092213,"CLE","LA","CLE","home","LA","LA",2,2019-09-22,280,1180,1180,"Half2",0,13,1,3,"3",1,"04:40","LA 2",2,75,"(4:40) (Shotgun) B.Mayfield pass short middle to D.Harris for 2 yards, TOUCHDOWN.","pass",2,1,0,1,0,0,0,"short","middle",2,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,"CLE",3,2,12,10,6,10,-4,12,10,2,0.00173514500367002,0.0165966104150076,0.000232406620748618,0.0230543629262234,0.311701637659988,0.0043883428715214,0.642291494502841,0,0,5.22828687527281,1.77171312472719,2.71905575287954,-2.71905575287954,0.515874073003406,-0.515874073003406,-0.863190482305688,0.863190482305688,1.77171312472719,0,1.77171312472719,0,-5.85047696636932,5.85047696636932,-0.167472878349203,0.167472878349203,-17.0278972026718,17.0278972026718,12.143389371681,-12.143389371681,0.515860469995788,0.484139530004212,0.515860469995788,0.484139530004212,0.0594544452535969,0.575314915249384,0.424685084750616,0.0236921413219245,-0.0236921413219245,-0.0837771448044836,0.0837771448044836,0.0594544452535969,0,0.0594544452535969,0,-0.2432094665592,0.2432094665592,0.000774644082850606,-0.000774644082850606,-0.607917578633845,0.607917578633845,0.392543731895102,-0.392543731895102,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034855","B.Mayfield","00-0030155","D.Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"113","2672",2019092213,"CLE","LA","CLE","home","LA","LA",15,2019-09-22,277,1177,1177,"Half2",0,13,1,3,NA,0,"04:37","LA 15",0,75,"A.Seibert extra point is GOOD, Center-C.Hughlett, Holder-J.Gillan.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,2,0,NA,NA,3,2,13,10,12,10,2,13,10,3,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,2.787940802908,-2.787940802908,0.515874073003406,-0.515874073003406,-0.863190482305688,0.863190482305688,NA,NA,0,0,-5.85047696636932,5.85047696636932,-0.167472878349203,0.167472878349203,-17.0278972026718,17.0278972026718,12.143389371681,-12.143389371681,0.575314915249384,0.424685084750616,0.575314915249384,0.424685084750616,0.00320923316801447,0.578524148417399,0.421475851582601,0.0236921413219245,-0.0236921413219245,-0.0837771448044836,0.0837771448044836,NA,NA,0,0,-0.2432094665592,0.2432094665592,0.000774644082850606,-0.000774644082850606,-0.607917578633845,0.607917578633845,0.392543731895102,-0.392543731895102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Seibert","00-0035145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
