"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"44","1049",2019092204,"KC","BAL","BAL","away","KC","BAL",75,2019-09-22,858,858,2658,"Half1",0,4,0,2,"1",0,"14:18","BAL 25",10,22,"(14:18) (Shotgun) M.Ingram up the middle to BAL 29 for 4 yards (X.Williams; C.Jones).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,6,6,7,-1,6,7,-1,0.0573959423004357,0.148138757990989,0.00398971845979532,0.223414633046658,0.225434560274201,0.00331380709969564,0.338312580828226,0,0,1.03482121860041,-0.0969312276065872,-0.69146704574781,0.69146704574781,-1.18462255598122,1.18462255598122,0.271159589751728,-0.271159589751728,NA,NA,0,0,-1.38364453222177,1.38364453222177,2.96221158042001,-2.96221158042001,-8.42057853665511,8.42057853665511,10.8760785075964,-10.8760785075964,0.47019585742941,0.52980414257059,0.52980414257059,0.47019585742941,-0.00320210363621448,0.533006246206804,0.466993753793196,0.000813417055756549,-0.000813417055756549,-0.00314229274210742,0.00314229274210742,NA,NA,0,0,-0.0357887704292601,0.0357887704292601,0.0680406009696041,-0.0680406009696041,-0.281847295654852,0.281847295654852,0.343016056695302,-0.343016056695302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0027966","M.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031713","X.Williams","KC","00-0032762","C.Jones","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"45","1070",2019092204,"KC","BAL","BAL","away","KC","BAL",71,2019-09-22,822,822,2622,"Half1",0,4,0,2,"2",0,"13:42","BAL 29",6,22,"(13:42) (Shotgun) L.Jackson pass incomplete deep right to M.Brown.","pass",0,1,0,1,0,0,0,"deep","right",31,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,6,6,7,-1,6,7,-1,0.0636126689412762,0.151570631174766,0.0034234030644299,0.226531149963247,0.220210687439438,0.00360510756930162,0.331046351847542,0,0,0.937889990993824,-0.894003750739738,0.202536704991928,-0.202536704991928,-1.18462255598122,1.18462255598122,1.16516334049147,-1.16516334049147,2.91659055977758,-3.81059431051732,0,0,-1.38364453222177,1.38364453222177,2.96221158042001,-2.96221158042001,-11.3371690964327,11.3371690964327,14.6866728181137,-14.6866728181137,0.466993753793196,0.533006246206804,0.533006246206804,0.466993753793196,-0.0266571711255235,0.559663417332328,0.440336582667672,0.000813417055756549,-0.000813417055756549,0.023514878383416,-0.023514878383416,0.0902257111936269,-0.11688288231915,0,0,-0.0357887704292601,0.0357887704292601,0.0680406009696041,-0.0680406009696041,-0.372073006848479,0.372073006848479,0.459898939014453,-0.459898939014453,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034796","L.Jackson","00-0035662","M.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"46","1092",2019092204,"KC","BAL","BAL","away","KC","BAL",71,2019-09-22,814,814,2614,"Half1",0,4,0,2,"3",0,"13:34","BAL 29",6,22,"(13:34) (Shotgun) L.Jackson pass short middle to M.Andrews to BAL 35 for 6 yards (T.Mathieu; B.Niemann). Kansas City challenged the first down ruling, and the play was REVERSED. (Shotgun) L.Jackson pass short middle to M.Andrews to BAL 34 for 5 yards (T.Mathieu; B.Niemann).","pass",5,1,0,1,0,0,0,"short","middle",4,1,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,6,6,7,-1,6,7,-1,0.0657413358802525,0.185003641439229,0.0044941209769837,0.274815713529507,0.184635498739513,0.00389578420556896,0.281413905228945,0,0,0.0438862402540856,-0.551345826575226,0.753882531567154,-0.753882531567154,-1.18462255598122,1.18462255598122,1.71650916706669,-1.71650916706669,-1.29968563862274,0.748339812047511,-1.29968563862274,0.748339812047511,-0.0839588935990312,0.0839588935990312,2.2138717683725,-2.2138717683725,-10.03748345781,10.03748345781,13.9383330060662,-13.9383330060662,0.440336582667672,0.559663417332328,0.559663417332328,0.440336582667672,-0.0166744231441005,0.576337840476428,0.423662159523572,0.000813417055756549,-0.000813417055756549,0.0401893015275165,-0.0401893015275165,-0.0398655685111058,0.0231911453670053,-0.0398655685111058,0.0231911453670053,0.00407679808184569,-0.00407679808184569,0.0448494556025988,-0.0448494556025988,-0.332207438337373,0.332207438337373,0.436707793647447,-0.436707793647447,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0034796","L.Jackson","00-0034753","M.Andrews",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030459","T.Mathieu","KC","00-0034296","B.Niemann","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,"reversed",NA,0,0,0,0
"47","1145",2019092204,"KC","BAL","BAL","away","KC","BAL",66,2019-09-22,806,806,2606,"Half1",0,4,0,2,"4",0,"13:26","BAL 34",1,22,"(13:26) (Shotgun) G.Edwards up the middle to BAL 39 for 5 yards (D.Wilson).","run",5,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,6,6,7,-1,6,7,-1,0.0693276754614198,0.210296360841569,0.00331669040573037,0.318776779149823,0.100779426489036,0.00467188439405396,0.292831183258368,0,0,-0.507459586321141,2.7260558267616,-1.97217329519444,1.97217329519444,-3.91067838274281,3.91067838274281,1.71650916706669,-1.71650916706669,NA,NA,0,0,-0.0839588935990312,0.0839588935990312,2.2138717683725,-2.2138717683725,-10.03748345781,10.03748345781,13.9383330060662,-13.9383330060662,0.423662159523572,0.576337840476428,0.576337840476428,0.423662159523572,0.0824178732998997,0.493919967176528,0.506080032823472,-0.0816044562441431,0.0816044562441431,0.0401893015275165,-0.0401893015275165,NA,NA,0,0,0.00407679808184569,-0.00407679808184569,0.0448494556025988,-0.0448494556025988,-0.332207438337373,0.332207438337373,0.436707793647447,-0.436707793647447,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034184","G.Edwards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0032215",NA,"D.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"48","1166",2019092204,"KC","BAL","BAL","away","KC","BAL",61,2019-09-22,766,766,2566,"Half1",0,4,0,2,"1",0,"12:46","BAL 39",10,22,"(12:46) (Shotgun) L.Jackson sacked at BAL 38 for -1 yards (sack split by E.Ogbah and D.Wilson).","pass",-1,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,6,6,7,-1,6,7,-1,0.0603253190370376,0.104813472935367,0.00120993633466303,0.157200698905021,0.270751729922893,0.00325713311455515,0.402441709750463,0,0,2.21859624044046,-0.778334635813091,-1.19383865938135,1.19383865938135,-3.91067838274281,3.91067838274281,2.49484380287978,-2.49484380287978,NA,NA,0,0,-0.0839588935990312,0.0839588935990312,2.2138717683725,-2.2138717683725,-10.03748345781,10.03748345781,13.9383330060662,-13.9383330060662,0.506080032823472,0.493919967176528,0.493919967176528,0.506080032823472,-0.0218144165517519,0.51573438372828,0.48426561627172,-0.0816044562441431,0.0816044562441431,0.0620037180792685,-0.0620037180792685,NA,NA,0,0,0.00407679808184569,-0.00407679808184569,0.0448494556025988,-0.0448494556025988,-0.332207438337373,0.332207438337373,0.436707793647447,-0.436707793647447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"00-0034796","L.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033073","E.Ogbah","00-0032215","D.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033073","E.Ogbah","KC","00-0032215","D.Wilson","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"49","1200",2019092204,"KC","BAL","BAL","away","KC","BAL",62,2019-09-22,719,719,2519,"Half1",0,4,0,2,"2",0,"11:59","BAL 38",11,22,"(11:59) (Shotgun) L.Jackson pass short right to M.Ingram to BAL 44 for 6 yards (X.Williams).","pass",6,1,0,1,0,0,0,"short","right",-4,10,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,6,6,7,-1,6,7,-1,0.0778769472074101,0.126421496714545,0.00204282908184827,0.191068504751863,0.259825707244665,0.00354748810678779,0.339217026892881,0,0,1.44026160462737,0.0122997264466478,-1.206138385828,1.206138385828,-3.91067838274281,3.91067838274281,2.48254407643314,-2.48254407643314,-1.27996189370888,1.29226162015552,-1.27996189370888,1.29226162015552,1.19600300010985,-1.19600300010985,0.921610148216974,-0.921610148216974,-8.75752156410108,8.75752156410108,12.6460713859107,-12.6460713859107,0.48426561627172,0.51573438372828,0.51573438372828,0.48426561627172,0.00271080985017008,0.51302357387811,0.48697642612189,-0.0816044562441431,0.0816044562441431,0.0592929082290984,-0.0592929082290984,-0.0380151181166505,0.0407259279668206,-0.0380151181166505,0.0407259279668206,0.0420919161984962,-0.0420919161984962,0.00412352763577822,-0.00412352763577822,-0.294192320220723,0.294192320220723,0.395981865680627,-0.395981865680627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034796","L.Jackson","00-0027966","M.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0031713",NA,"X.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"50","1224",2019092204,"KC","BAL","BAL","away","KC","BAL",56,2019-09-22,676,676,2476,"Half1",0,4,0,2,"3",0,"11:16","BAL 44",5,22,"(11:16) (Shotgun) M.Ingram up the middle to BAL 47 for 3 yards (C.Jones).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,6,6,7,-1,6,7,-1,0.0849485147816067,0.124614746524997,0.00159208498907653,0.186995645612249,0.263847101367814,0.00379907825206881,0.334202828472189,0,0,1.45256133107401,-1.19053761734765,-0.0156007684803545,0.0156007684803545,-2.72014076539517,2.72014076539517,2.48254407643314,-2.48254407643314,NA,NA,0,0,1.19600300010985,-1.19600300010985,0.921610148216974,-0.921610148216974,-8.75752156410108,8.75752156410108,12.6460713859107,-12.6460713859107,0.48697642612189,0.51302357387811,0.51302357387811,0.48697642612189,-0.0330433553449518,0.546066929223062,0.453933070776938,-0.0485611008991913,0.0485611008991913,0.0592929082290984,-0.0592929082290984,NA,NA,0,0,0.0420919161984962,-0.0420919161984962,0.00412352763577822,-0.00412352763577822,-0.294192320220723,0.294192320220723,0.395981865680627,-0.395981865680627,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0027966","M.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0032762",NA,"C.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51","1245",2019092204,"KC","BAL","BAL","away","KC","BAL",53,2019-09-22,638,638,2438,"Half1",0,4,0,2,"4",0,"10:38","BAL 47",2,22,"(10:38) (Shotgun) L.Jackson pass incomplete short right to M.Brown.","pass",0,1,0,1,0,0,0,"short","right",2,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,6,6,7,-1,6,7,-1,0.118177220494742,0.161801945621662,0.00199475233218019,0.243410396323592,0.21021855735575,0.00522874753018055,0.259168380341893,0,0,0.262023713726368,-3.39716633394787,3.38156556546751,-3.38156556546751,-2.72014076539517,2.72014076539517,5.879710410381,-5.879710410381,3.40712460062601,-6.80429093457388,0,0,1.19600300010985,-1.19600300010985,0.921610148216974,-0.921610148216974,-12.1646461647271,12.1646461647271,19.4503623204845,-19.4503623204845,0.453933070776938,0.546066929223062,0.546066929223062,0.453933070776938,-0.0631793699666036,0.609246299189666,0.390753700810334,-0.0485611008991913,0.0485611008991913,0.122472278195702,-0.122472278195702,0.105345183240371,-0.168524553206975,0,0,0.0420919161984962,-0.0420919161984962,0.00412352763577822,-0.00412352763577822,-0.399537503461094,0.399537503461094,0.564506418887601,-0.564506418887601,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034796","L.Jackson","00-0035662","M.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"52","1267",2019092204,"KC","BAL","KC","home","BAL","BAL",47,2019-09-22,635,635,2435,"Half1",0,5,0,2,"1",0,"10:35","BAL 47",10,47,"(10:35) (Shotgun) P.Mahomes pass short middle to T.Kelce to BAL 47 for no gain (C.Clark) [M.Judon].","pass",0,1,0,1,0,0,0,"short","middle",-1,1,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,6,7,6,1,7,6,1,0.0694982566149234,0.0693796075279789,0.000343084974535298,0.103329012886332,0.304976778859221,0.0029944895155793,0.44947876962143,0,0,3.1351426202215,-0.557074675577817,2.8244908898897,-2.8244908898897,-2.72014076539517,2.72014076539517,5.32263573480319,-5.32263573480319,-0.607961051995229,0.0508863764174121,-0.607961051995229,0.0508863764174121,0.588041948114616,-0.588041948114616,0.972496524634386,-0.972496524634386,-12.7726072167223,12.7726072167223,19.5012486969019,-19.5012486969019,0.609246299189666,0.390753700810334,0.609246299189666,0.390753700810334,-0.0167154798759722,0.592530819313693,0.407469180686307,-0.0485611008991913,0.0485611008991913,0.10575679831973,-0.10575679831973,-0.0208015970179015,0.0040861171419293,-0.0208015970179015,0.0040861171419293,0.0212903191805947,-0.0212903191805947,0.00820964477770753,-0.00820964477770753,-0.420339100478996,0.420339100478996,0.568592536029531,-0.568592536029531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0030506","T.Kelce",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032415","M.Judon",NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0033294",NA,"C.Clark",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"53","1291",2019092204,"KC","BAL","KC","home","BAL","BAL",47,2019-09-22,602,602,2402,"Half1",0,5,0,2,"2",0,"10:02","BAL 47",10,47,"(10:02) (Shotgun) P.Mahomes pass short left to M.Hardman ran ob at BAL 33 for 14 yards (T.Bowser).","pass",14,1,0,1,0,0,0,"short","left",-3,17,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,6,7,6,1,7,6,1,0.0848939221124931,0.0817925687473754,0.000630386282688952,0.12322494212805,0.31567495195999,0.00324528778365121,0.390537940985751,0,0,2.57806794464368,1.25040808690574,4.07489897679544,-4.07489897679544,-2.72014076539517,2.72014076539517,6.57304382170893,-6.57304382170893,-1.050419603433,2.30082769033874,-1.050419603433,2.30082769033874,-0.462377655318382,0.462377655318382,3.27332421497313,-3.27332421497313,-13.8230268201553,13.8230268201553,21.8020763872407,-21.8020763872407,0.592530819313693,0.407469180686307,0.592530819313693,0.407469180686307,0.0479924486964951,0.640523268010189,0.359476731989811,-0.0485611008991913,0.0485611008991913,0.153749247016225,-0.153749247016225,-0.0347880099357444,0.0827804586322395,-0.0347880099357444,0.0827804586322395,-0.0134976907551497,0.0134976907551497,0.090990103409947,-0.090990103409947,-0.45512711041474,0.45512711041474,0.65137299466177,-0.65137299466177,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0035140","M.Hardman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0033283",NA,"T.Bowser",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"54","1320",2019092204,"KC","BAL","KC","home","BAL","BAL",33,2019-09-22,560,560,2360,"Half1",0,5,0,2,"1",0,"09:20","BAL 33",10,47,"(9:20) (Shotgun) P.Mahomes pass short left to L.McCoy to BAL 25 for 8 yards (C.Clark).","pass",8,1,0,1,0,0,0,"short","left",3,5,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,6,7,6,1,7,6,1,0.062383380773147,0.0449202319911422,9.52338955948881e-05,0.0665742752493952,0.334818273391724,0.00269358620166761,0.488515018497329,0,0,3.82847603154943,0.328567945100398,4.40346692189584,-4.40346692189584,-2.72014076539517,2.72014076539517,6.90161176680933,-6.90161176680933,-0.31998715450504,0.648555099605437,-0.31998715450504,0.648555099605437,-0.782364809823422,0.782364809823422,3.92187931457857,-3.92187931457857,-14.1430139746604,14.1430139746604,22.4506314868461,-22.4506314868461,0.640523268010189,0.359476731989811,0.640523268010189,0.359476731989811,0.015356301119418,0.655879569129607,0.344120430870393,-0.0485611008991913,0.0485611008991913,0.169105548135643,-0.169105548135643,-0.0109230636304084,0.0262793647498264,-0.0109230636304084,0.0262793647498264,-0.0244207543855581,0.0244207543855581,0.117269468159773,-0.117269468159773,-0.466050174045148,0.466050174045148,0.677652359411597,-0.677652359411597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0027029","L.McCoy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0033294",NA,"C.Clark",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
