"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"55","1368",2019092212,"SF","PIT","SF","home","PIT","PIT",41,2019-09-22,599,599,2399,"Half1",0,11,0,2,"2",0,"09:59","PIT 41",2,23,"(9:59) (Shotgun) J.Garoppolo pass short right to M.Breida pushed ob at PIT 26 for 15 yards (J.Haden) [Te.Edmunds]. Caught at PIT 38.  12-yac","pass",15,1,0,1,0,0,0,"short","right",3,12,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,0,6,0,6,-6,0,6,-6,0.0708652151140394,0.0570962500281918,0.000252468479328715,0.0831790129108992,0.305957994791274,0.00287734462700061,0.479771714049267,0,0,3.52798389455316,0.604913973592622,-4.57053544978375,4.57053544978375,-8.75349913624448,8.75349913624448,4.91865197700332,-4.91865197700332,0.793261423965394,-0.188347450372772,0.793261423965394,-0.188347450372772,11.6353479927888,-11.6353479927888,0.676002816545919,-0.676002816545919,13.1955951405556,-13.1955951405556,-6.39428466906204,6.39428466906204,0.374015354167398,0.625984645832602,0.374015354167398,0.625984645832602,0.0207608779528434,0.394776232120242,0.605223767879759,-0.173418856334896,0.173418856334896,0.211054730921033,-0.211054730921033,0.0249876582327184,-0.004226780279875,0.0249876582327184,-0.004226780279875,0.367203436518614,-0.367203436518614,0.00974723102974423,-0.00974723102974423,0.430819515362882,-0.430819515362882,-0.162579803913476,0.162579803913476,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0033308","M.Breida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034858","Te.Edmunds",NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0027860",NA,"J.Haden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"56","1401",2019092212,"SF","PIT","SF","home","PIT","PIT",26,2019-09-22,575,575,2375,"Half1",0,11,0,2,"1",0,"09:35","PIT 26",10,27,"(9:35) (No Huddle) M.Breida left tackle to PIT 22 for 4 yards (S.Tuitt).","run",4,0,1,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,1,3,0,NA,NA,1,3,0,6,0,6,-6,0,6,-6,0.0479207330615715,0.0362706555655265,5.03880856163113e-05,0.0537304212441653,0.350862447991901,0.00256425252229763,0.508601101528922,0,0,4.13289786814578,-0.150828487890586,-4.72136393767434,4.72136393767434,-8.90432762413506,8.90432762413506,4.91865197700332,-4.91865197700332,NA,NA,0,0,11.6353479927888,-11.6353479927888,0.676002816545919,-0.676002816545919,13.1955951405556,-13.1955951405556,-6.39428466906204,6.39428466906204,0.394776232120242,0.605223767879759,0.394776232120242,0.605223767879759,-0.00294420947815527,0.391832022642086,0.608167977357914,-0.176363065813052,0.176363065813052,0.211054730921033,-0.211054730921033,NA,NA,0,0,0.367203436518614,-0.367203436518614,0.00974723102974423,-0.00974723102974423,0.430819515362882,-0.430819515362882,-0.162579803913476,0.162579803913476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033308","M.Breida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0031412",NA,"S.Tuitt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"57","1426",2019092212,"SF","PIT","SF","home","PIT","PIT",22,2019-09-22,555,555,2355,"Half1",0,11,0,2,"2",0,"09:15","PIT 22",6,27,"(9:15) (No Huddle) J.Garoppolo pass incomplete short middle to G.Kittle (T.Watt) [T.Watt].","pass",0,0,1,1,0,0,0,"short","middle",0,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,0,6,0,6,-6,0,6,-6,0.0494545300182388,0.0352423973919065,7.47703765809554e-05,0.0527078664025467,0.391998788844958,0.00254934345867086,0.467972303507099,0,0,3.9820693802552,-0.699169405394354,-5.42053334306869,5.42053334306869,-8.90432762413506,8.90432762413506,4.21948257160897,-4.21948257160897,-0.700233749088136,0.00106434369378183,0,0,11.6353479927888,-11.6353479927888,0.676002816545919,-0.676002816545919,12.4953613914675,-12.4953613914675,-6.39322032536826,6.39322032536826,0.391832022642086,0.608167977357914,0.391832022642086,0.608167977357914,-0.0216020924309425,0.370229930211144,0.629770069788856,-0.176363065813052,0.176363065813052,0.18945263849009,-0.18945263849009,-0.0214944486386502,-0.000107643792292222,0,0,0.367203436518614,-0.367203436518614,0.00974723102974423,-0.00974723102974423,0.409325066724231,-0.409325066724231,-0.162687447705768,0.162687447705768,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0033288","G.Kittle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033886","T.Watt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033886","T.Watt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58","1448",2019092212,"SF","PIT","SF","home","PIT","PIT",22,2019-09-22,551,551,2351,"Half1",0,11,0,2,"3",0,"09:11","PIT 22",6,38,"(9:11) (Shotgun) J.Garoppolo pass short middle to G.Kittle to PIT 11 for 11 yards (M.Fitzpatrick). Caught at PIT 12.  1-yac","pass",11,1,0,1,0,0,0,"short","middle",10,1,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,0,6,0,6,-6,0,6,-6,0.0568577631385335,0.0430356126964224,0.000129336803405075,0.0673139469050275,0.482278394948477,0.00321333770205252,0.347171607806082,0,0,3.28289997486084,1.27863862465981,-4.14189471840888,4.14189471840888,-8.90432762413506,8.90432762413506,5.49812119626878,-5.49812119626878,1.46304924748025,-0.184410622820434,1.46304924748025,-0.184410622820434,13.0983972402691,-13.0983972402691,0.491592193725485,-0.491592193725485,13.9584106389477,-13.9584106389477,-6.5776309481887,6.5776309481887,0.370229930211144,0.629770069788856,0.370229930211144,0.629770069788856,0.0432629058564036,0.413492836067547,0.586507163932453,-0.176363065813052,0.176363065813052,0.232715544346494,-0.232715544346494,0.0458542037799628,-0.00259129792355922,0.0458542037799628,-0.00259129792355922,0.413057640298576,-0.413057640298576,0.00715593310618501,-0.00715593310618501,0.455179270504194,-0.455179270504194,-0.165278745629327,0.165278745629327,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0033288","G.Kittle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0034789",NA,"M.Fitzpatrick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"59","1472",2019092212,"SF","PIT","SF","home","PIT","PIT",11,2019-09-22,510,510,2310,"Half1",0,11,0,2,"1",0,"08:30","PIT 11",10,28,"(8:30) J.Wilson left end to PIT 9 for 2 yards (B.Dupree). PENALTY on SF-L.Tomlinson, Offensive Holding, 10 yards, enforced at PIT 11 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,0,6,0,6,-6,0,6,-6,0.0385084375061095,0.0218602852840471,1.22583642163444e-05,0.032232602812818,0.371985264525382,0.00219833246743638,0.533202819039991,0,0,4.56153859952065,-0.580999742185151,-4.72289446059403,4.72289446059403,-8.90432762413506,8.90432762413506,5.49812119626878,-5.49812119626878,NA,NA,0,0,13.0983972402691,-13.0983972402691,0.491592193725485,-0.491592193725485,13.9584106389477,-13.9584106389477,-6.5776309481887,6.5776309481887,0.413492836067547,0.586507163932453,0.413492836067547,0.586507163932453,-0.0163117230281751,0.397181113039372,0.602818886960628,-0.176363065813052,0.176363065813052,0.232715544346494,-0.232715544346494,NA,NA,0,0,0.413057640298576,-0.413057640298576,0.00715593310618501,-0.00715593310618501,0.455179270504194,-0.455179270504194,-0.165278745629327,0.165278745629327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"SF","00-0032234","L.Tomlinson",10,0,NA,"Offensive Holding",0,0,0,0
"60","1508",2019092212,"SF","PIT","SF","home","PIT","PIT",21,2019-09-22,489,489,2289,"Half1",0,11,0,2,"1",0,"08:09","PIT 21",20,28,"(8:09) J.Garoppolo pass incomplete short middle to J.Wilson.","pass",0,0,0,1,0,0,0,"short","middle",-4,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,0,6,0,6,-6,0,6,-6,0.0572012428978951,0.0331637959840564,3.46890241206167e-05,0.0489055581329381,0.397029210514254,0.00286152508068668,0.460803978366049,0,0,3.9805388573355,-0.350105702797249,-5.07300016339128,5.07300016339128,-8.90432762413506,8.90432762413506,5.14801549347153,-5.14801549347153,-0.51488862913438,0.16478292633713,0,0,13.0983972402691,-13.0983972402691,0.491592193725485,-0.491592193725485,13.4435220098133,-13.4435220098133,-6.41284802185157,6.41284802185157,0.397181113039372,0.602818886960628,0.397181113039372,0.602818886960628,-0.0106451312240247,0.386535981815348,0.613464018184652,-0.176363065813052,0.176363065813052,0.222070413122469,-0.222070413122469,-0.0158247253004988,0.00517959407647411,0,0,0.413057640298576,-0.413057640298576,0.00715593310618501,-0.00715593310618501,0.439354545203695,-0.439354545203695,-0.160099151552853,0.160099151552853,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0034115","J.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"61","1542",2019092212,"SF","PIT","SF","home","PIT","PIT",21,2019-09-22,484,484,2284,"Half1",0,11,0,2,"2",0,"08:04","PIT 21",20,33,"(8:04) (Shotgun) J.Garoppolo pass short left to M.Breida pushed ob at PIT 16 for 5 yards (M.Hilton). Caught at PIT 20.  4-yac","pass",5,1,0,1,0,0,0,"short","left",1,4,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,0,6,0,6,-6,0,6,-6,0.0646253718238073,0.0385658124084269,9.50699338230646e-05,0.0590525793025138,0.422682655789696,0.00264175116248854,0.412336759579245,0,0,3.63043315453825,-0.518253152339185,-5.59125331573047,5.59125331573047,-8.90432762413506,8.90432762413506,4.62976234113234,-4.62976234113234,-0.726978151513792,0.208724999174607,-0.726978151513792,0.208724999174607,12.3714190887553,-12.3714190887553,0.700317192900092,-0.700317192900092,12.7165438582995,-12.7165438582995,-6.20412302267696,6.20412302267696,0.386535981815348,0.613464018184652,0.386535981815348,0.613464018184652,-0.0143458529041048,0.372190128911243,0.627809871088757,-0.176363065813052,0.176363065813052,0.207724560218364,-0.207724560218364,-0.0229044290570744,0.00855857615296957,-0.0229044290570744,0.00855857615296957,0.390153211241502,-0.390153211241502,0.0157145092591546,-0.0157145092591546,0.416450116146621,-0.416450116146621,-0.151540575399884,0.151540575399884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0033308","M.Breida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0032521",NA,"M.Hilton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"62","1571",2019092212,"SF","PIT","SF","home","PIT","PIT",16,2019-09-22,448,448,2248,"Half1",0,11,0,2,"3",0,"07:28","PIT 16",15,43,"(7:28) (Shotgun) R.Mostert right guard to PIT 6 for 10 yards (D.Bush).","run",10,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,1,3,0,NA,NA,1,3,0,6,0,6,-6,0,6,-6,0.0711183865954562,0.0372569875550211,8.74824152221551e-05,0.0595227668303021,0.541404222305764,0.00353968989964849,0.287070464398586,0,0,3.11218000219907,-0.189109119634808,-5.78036243536527,5.78036243536527,-9.09343674376987,9.09343674376987,4.62976234113234,-4.62976234113234,NA,NA,0,0,12.3714190887553,-12.3714190887553,0.700317192900092,-0.700317192900092,12.7165438582995,-12.7165438582995,-6.20412302267696,6.20412302267696,0.372190128911243,0.627809871088757,0.372190128911243,0.627809871088757,-0.00451156792564461,0.367678560985598,0.632321439014402,-0.180874633738696,0.180874633738696,0.207724560218364,-0.207724560218364,NA,NA,0,0,0.390153211241502,-0.390153211241502,0.0157145092591546,-0.0157145092591546,0.416450116146621,-0.416450116146621,-0.151540575399884,0.151540575399884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0031687","R.Mostert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0035525",NA,"D.Bush",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"63","1596",2019092212,"SF","PIT","SF","home","PIT","PIT",6,2019-09-22,408,408,2208,"Half1",0,11,1,2,"4",0,"06:48","PIT 6",5,43,"(6:48) R.Gould 24 yard field goal is GOOD, Center-J.Condo, Holder-M.Wishnowsky.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",24,NA,NA,1,3,0,NA,NA,1,3,3,6,0,6,-6,3,6,-3,0.00787372308891701,0.00338239440480428,5.61252064330258e-05,0.00519085894804111,0.978491264444164,0.000169380371629855,0.00483625353601049,0,0,2.92307088256426,0.0769291174357409,-5.70343331792953,5.70343331792953,-9.09343674376987,9.09343674376987,4.62976234113234,-4.62976234113234,NA,NA,0,0,12.3714190887553,-12.3714190887553,0.700317192900092,-0.700317192900092,12.7165438582995,-12.7165438582995,-6.20412302267696,6.20412302267696,0.367678560985598,0.632321439014402,0.367678560985598,0.632321439014402,-0.0149458575858464,0.352732703399752,0.647267296600248,-0.180874633738696,0.180874633738696,0.207724560218364,-0.207724560218364,NA,NA,0,0,0.390153211241502,-0.390153211241502,0.0157145092591546,-0.0157145092591546,0.416450116146621,-0.416450116146621,-0.151540575399884,0.151540575399884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.Gould","00-0023252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"64","1615",2019092212,"SF","PIT","PIT","away","SF","SF",35,2019-09-22,405,405,2205,"Half1",0,12,0,2,NA,0,"06:45","SF 35",0,34,"M.Wishnowsky kicks 65 yards from SF 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,3,1,5,6,6,3,3,6,5,1,0.273511491343432,0.112136302361392,0.00300017152535622,0.166241498696026,0.17564060239365,0.00250259523966707,0.266967338440477,0,0,0.894598625736552,-2.89459862573655,-2.80883469219298,2.80883469219298,-9.09343674376987,9.09343674376987,4.62976234113234,-4.62976234113234,NA,NA,0,0,12.3714190887553,-12.3714190887553,0.700317192900092,-0.700317192900092,12.7165438582995,-12.7165438582995,-6.20412302267696,6.20412302267696,0.647267296600248,0.352732703399752,0.352732703399752,0.647267296600248,-0.0648743179188328,0.417607021318585,0.582392978681415,-0.180874633738696,0.180874633738696,0.207724560218364,-0.207724560218364,NA,NA,0,0,0.390153211241502,-0.390153211241502,0.0157145092591546,-0.0157145092591546,0.416450116146621,-0.416450116146621,-0.151540575399884,0.151540575399884,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"M.Wishnowsky","00-0034941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"65","1630",2019092212,"SF","PIT","PIT","away","SF","PIT",75,2019-09-22,405,405,2205,"Half1",0,12,0,2,"1",0,"06:45","PIT 25",10,-2,"(6:45) (Shotgun) J.Conner right end to PIT 23 for -2 yards (K.Alexander).","run",-2,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,1,3,0,NA,NA,3,1,5,6,6,5,1,6,5,1,0.273511491343432,0.112136302361392,0.00300017152535622,0.166241498696026,0.17564060239365,0.00250259523966707,0.266967338440477,0,0,0.894598625736552,-0.768542903388227,-2.04029178880476,2.04029178880476,-8.32489384038164,8.32489384038164,4.62976234113234,-4.62976234113234,NA,NA,0,0,12.3714190887553,-12.3714190887553,0.700317192900092,-0.700317192900092,12.7165438582995,-12.7165438582995,-6.20412302267696,6.20412302267696,0.582392978681415,0.417607021318585,0.417607021318585,0.582392978681415,-0.0227914728594812,0.440398494178066,0.559601505821934,-0.158083160879215,0.158083160879215,0.207724560218364,-0.207724560218364,NA,NA,0,0,0.390153211241502,-0.390153211241502,0.0157145092591546,-0.0157145092591546,0.416450116146621,-0.416450116146621,-0.151540575399884,0.151540575399884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033553","J.Conner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032109","K.Alexander",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0032109",NA,"K.Alexander",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
