"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"139","3591",2019090809,"ARI","DET","ARI","home","DET","ARI",78,2019-09-08,826,826,826,"Half2",0,22,0,4,"3",0,"13:46","ARI 22",14,58,"(13:46) (Shotgun) K.Murray pass deep right to L.Fitzgerald to DET 37 for 41 yards (T.Walker). Penalty on DET-J.Coleman, Defensive Holding, declined.","pass",41,1,0,1,0,0,0,"deep","right",41,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,24,6,24,-18,6,24,-18,0.0677001536260995,0.223133742077641,0.0073720497258069,0.334078048097869,0.152043578863898,0.00424664560313908,0.211425782005546,0,0,-1.07808716053283,4.84253827297918,-16.4074216403471,16.4074216403471,5.92570335728558,-5.92570335728558,-27.0494048508624,27.0494048508624,4.84253827297918,0,4.84253827297918,0,-3.07912079898995,3.07912079898995,-15.722603588945,15.722603588945,14.5034838355893,-14.5034838355893,-41.7320121635185,41.7320121635185,0.0338009188012656,0.966199081198734,0.0338009188012656,0.966199081198734,0.0434046772991746,0.0772055961004402,0.92279440389956,0.10859813607032,-0.10859813607032,-0.544588977998917,0.544588977998917,0.0434046772991746,0,0.0434046772991746,0,-0.0767643584202947,0.0767643584202947,-0.400088232289268,0.400088232289268,0.308735087913188,-0.308735087913188,-0.90760352345049,0.90760352345049,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0022921","L.Fitzgerald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0034745",NA,"T.Walker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"140","3626",2019090809,"ARI","DET","ARI","home","DET","DET",37,2019-09-08,807,807,807,"Half2",0,22,0,4,"1",0,"13:27","DET 37",10,58,"(13:27) (No Huddle, Shotgun) D.Johnson up the middle to DET 33 for 4 yards (J.Tavai).","run",4,1,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,24,6,24,-18,6,24,-18,0.0272589933301237,0.0538631819414076,0.000145936537315925,0.0806256941579413,0.340328176850782,0.00294365207571019,0.494834365106719,0,0,3.76445111244636,-0.120564812861451,-16.5279864532086,16.5279864532086,5.80513854442413,-5.80513854442413,-27.0494048508624,27.0494048508624,NA,NA,0,0,-3.07912079898995,3.07912079898995,-15.722603588945,15.722603588945,14.5034838355893,-14.5034838355893,-41.7320121635185,41.7320121635185,0.0772055961004402,0.92279440389956,0.0772055961004402,0.92279440389956,-0.00267501636057949,0.0745305797398607,0.925469420260139,0.105923119709741,-0.105923119709741,-0.544588977998917,0.544588977998917,NA,NA,0,0,-0.0767643584202947,0.0767643584202947,-0.400088232289268,0.400088232289268,0.308735087913188,-0.308735087913188,-0.90760352345049,0.90760352345049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032187","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0035240",NA,"J.Tavai",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"141","3647",2019090809,"ARI","DET","ARI","home","DET","DET",33,2019-09-08,777,777,777,"Half2",0,22,0,4,"2",0,"12:57","DET 33",6,58,"(12:57) (No Huddle, Shotgun) K.Murray pass short left to D.Johnson to DET 29 for 4 yards (J.Reeves-Maybin).","pass",4,1,1,1,0,0,0,"short","left",4,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,24,6,24,-18,6,24,-18,0.0294535166867381,0.0531527697250658,0.000192224731583453,0.079971332091852,0.370523368404979,0.00299784817343478,0.463708940186347,0,0,3.64388629958491,-0.105665776287885,-16.6336522294965,16.6336522294965,5.80513854442413,-5.80513854442413,-27.1550706271502,27.1550706271502,-0.105665776287885,0,-0.105665776287885,0,-3.18478657527784,3.18478657527784,-15.722603588945,15.722603588945,14.3978180593014,-14.3978180593014,-41.7320121635185,41.7320121635185,0.0745305797398607,0.925469420260139,0.0745305797398607,0.925469420260139,-0.00297354873852911,0.0715570310013316,0.928442968998668,0.105923119709741,-0.105923119709741,-0.547562526737446,0.547562526737446,-0.00297354873852911,0,-0.00297354873852911,0,-0.0797379071588238,0.0797379071588238,-0.400088232289268,0.400088232289268,0.305761539174659,-0.305761539174659,-0.90760352345049,0.90760352345049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0032187","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0033557",NA,"J.Reeves-Maybin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"142","3671",2019090809,"ARI","DET","ARI","home","DET","DET",29,2019-09-08,738,738,738,"Half2",0,22,0,4,"3",0,"12:18","DET 29",2,58,"(12:18) (No Huddle) M.Cole reported in as eligible.  C.Kirk right end to DET 17 for 12 yards (R.Melvin).","run",12,0,1,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,24,6,24,-18,6,24,-18,0.032819555213411,0.0499314488350698,0.000200260250311556,0.0763436334577653,0.412018909515469,0.00280785062700222,0.425878342100972,0,0,3.53822052329702,0.951017363360842,-15.6826348661356,15.6826348661356,6.75615590778497,-6.75615590778497,-27.1550706271502,27.1550706271502,NA,NA,0,0,-3.18478657527784,3.18478657527784,-15.722603588945,15.722603588945,14.3978180593014,-14.3978180593014,-41.7320121635185,41.7320121635185,0.0715570310013316,0.928442968998668,0.0715570310013316,0.928442968998668,0.00904641448619761,0.0806034454875292,0.919396554512471,0.114969534195938,-0.114969534195938,-0.547562526737446,0.547562526737446,NA,NA,0,0,-0.0797379071588238,0.0797379071588238,-0.400088232289268,0.400088232289268,0.305761539174659,-0.305761539174659,-0.90760352345049,0.90760352345049,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0029901",NA,"R.Melvin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"143","3694",2019090809,"ARI","DET","ARI","home","DET","DET",17,2019-09-08,707,707,707,"Half2",0,22,0,4,"1",0,"11:47","DET 17",10,58,"(11:47) (No Huddle, Shotgun) D.Johnson left end to DET 16 for 1 yard (T.Flowers).","run",1,1,1,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,24,6,24,-18,6,24,-18,0.0217596647509966,0.0277549578199249,2.24285058999977e-05,0.041266950543329,0.372706029437485,0.00242631999525265,0.534063648947112,0,0,4.48923788665786,-0.369085525954107,-16.0517203920897,16.0517203920897,6.38707038183086,-6.38707038183086,-27.1550706271502,27.1550706271502,NA,NA,0,0,-3.18478657527784,3.18478657527784,-15.722603588945,15.722603588945,14.3978180593014,-14.3978180593014,-41.7320121635185,41.7320121635185,0.0806034454875292,0.919396554512471,0.0806034454875292,0.919396554512471,-0.0056599724796924,0.0749434730078368,0.925056526992163,0.109309561716246,-0.109309561716246,-0.547562526737446,0.547562526737446,NA,NA,0,0,-0.0797379071588238,0.0797379071588238,-0.400088232289268,0.400088232289268,0.305761539174659,-0.305761539174659,-0.90760352345049,0.90760352345049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032187","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0031566",NA,"T.Flowers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"144","3715",2019090809,"ARI","DET","ARI","home","DET","DET",16,2019-09-08,681,681,681,"Half2",0,22,0,4,"2",0,"11:21","DET 16",9,58,"(11:21) (No Huddle, Shotgun) K.Murray pass incomplete deep middle to C.Kirk.","pass",0,1,1,1,0,0,0,"deep","middle",16,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,24,6,24,-18,6,24,-18,0.0255075294735575,0.0310339760730267,5.28300097952532e-05,0.0471084187976129,0.429604484714072,0.0025087800280098,0.464183980903926,0,0,4.12015236070376,-0.732907564334554,-16.7846279564243,16.7846279564243,6.38707038183086,-6.38707038183086,-27.8879781914848,27.8879781914848,2.87984763929624,-3.6127552036308,0,0,-3.18478657527784,3.18478657527784,-15.722603588945,15.722603588945,17.2776656985976,-17.2776656985976,-45.3447673671493,45.3447673671493,0.0749434730078368,0.925056526992163,0.0749434730078368,0.925056526992163,-0.00810493326754004,0.0668385397402968,0.933161460259703,0.109309561716246,-0.109309561716246,-0.555667460004986,0.555667460004986,0.0396353693280304,-0.0477403025955704,0,0,-0.0797379071588238,0.0797379071588238,-0.400088232289268,0.400088232289268,0.345396908502689,-0.345396908502689,-0.955343826046061,0.955343826046061,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035228","K.Murray","00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"145","3737",2019090809,"ARI","DET","ARI","home","DET","DET",16,2019-09-08,676,676,676,"Half2",0,22,0,4,"3",0,"11:16","DET 16",9,58,"(11:16) (No Huddle, Shotgun) K.Murray pass incomplete short left to K.Johnson.","pass",0,1,1,1,0,0,0,"short","left",6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,24,6,24,-18,6,24,-18,0.0294662982141007,0.037260872413649,8.72890893243701e-05,0.0594608420564758,0.545939053276028,0.00337775765938198,0.32440788729104,0,0,3.3872447963692,-0.700933250861777,-17.4855612072861,17.4855612072861,6.38707038183086,-6.38707038183086,-28.5889114423466,28.5889114423466,-0.378505199440498,-0.32242805142128,0,0,-3.18478657527784,3.18478657527784,-15.722603588945,15.722603588945,16.8991604991571,-16.8991604991571,-45.6671954185706,45.6671954185706,0.0668385397402968,0.933161460259703,0.0668385397402968,0.933161460259703,-0.00706634067157434,0.0597721990687225,0.940227800931277,0.109309561716246,-0.109309561716246,-0.56273380067656,0.56273380067656,-0.0040924177080313,-0.00297392296354303,0,0,-0.0797379071588238,0.0797379071588238,-0.400088232289268,0.400088232289268,0.341304490794658,-0.341304490794658,-0.958317749009604,0.958317749009604,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035228","K.Murray","00-0035287","K.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146","3759",2019090809,"ARI","DET","ARI","home","DET","DET",16,2019-09-08,673,673,673,"Half2",0,22,1,4,"4",0,"11:13","DET 16",9,58,"(11:13) Z.Gonzalez 34 yard field goal is GOOD, Center-A.Brewer, Holder-A.Lee.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",34,NA,NA,3,3,0,NA,NA,3,3,9,24,6,24,-18,9,24,-15,0.00938875978773646,0.0166422635902341,0.000244826595716954,0.0251310406381996,0.931476628317371,0.000319995702069378,0.0167964853686724,0,0,2.68631154550743,0.313688454492575,-17.1718727527935,17.1718727527935,6.38707038183086,-6.38707038183086,-28.5889114423466,28.5889114423466,NA,NA,0,0,-3.18478657527784,3.18478657527784,-15.722603588945,15.722603588945,16.8991604991571,-16.8991604991571,-45.6671954185706,45.6671954185706,0.0597721990687225,0.940227800931278,0.0597721990687225,0.940227800931278,0.00155605491593356,0.061328253984656,0.938671746015344,0.109309561716246,-0.109309561716246,-0.56273380067656,0.56273380067656,NA,NA,0,0,-0.0797379071588238,0.0797379071588238,-0.400088232289268,0.400088232289268,0.341304490794658,-0.341304490794658,-0.958317749009604,0.958317749009604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Z.Gonzalez","00-0033862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"147","3793",2019090809,"ARI","DET","DET","away","ARI","ARI",35,2019-09-08,669,669,669,"Half2",0,23,0,4,NA,0,"11:09","ARI 35",0,7,"Z.Gonzalez kicks 57 yards from ARI 35 to DET 8. J.Agnew to DET 29 for 21 yards (C.Washington).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,57,NA,NA,3,3,0,NA,NA,3,3,9,24,24,9,15,24,9,15,0.115217830286551,0.138020168509905,0.00370695355235857,0.206669940924306,0.212579216012035,0.00308445159609624,0.320721439118748,0,0,1.02079262595496,0.341159007335347,-17.5130317601289,17.5130317601289,6.38707038183086,-6.38707038183086,-28.5889114423466,28.5889114423466,NA,NA,0,0,-3.18478657527784,3.18478657527784,-15.722603588945,15.722603588945,16.8991604991571,-16.8991604991571,-45.6671954185706,45.6671954185706,0.938671746015344,0.061328253984656,0.061328253984656,0.938671746015344,0.00391453988726187,0.0574137140973942,0.942586285902606,0.109309561716246,-0.109309561716246,-0.56273380067656,0.56273380067656,NA,NA,0,0,-0.0797379071588238,0.0797379071588238,-0.400088232289268,0.400088232289268,0.341304490794658,-0.341304490794658,-0.958317749009604,0.958317749009604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Agnew","00-0033572",NA,NA,NA,NA,"Z.Gonzalez","00-0033862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0032560",NA,"C.Washington",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",21,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"148","3815",2019090809,"ARI","DET","DET","away","ARI","DET",71,2019-09-08,663,663,663,"Half2",0,23,0,4,"1",0,"11:03","DET 29",10,7,"(11:03) K.Johnson up the middle to DET 33 for 4 yards (C.Jones).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,24,24,9,15,24,9,15,0.109204653974218,0.126864152143934,0.00267559189870585,0.189810391914666,0.226993809628738,0.00311464300843764,0.3413367574313,0,0,1.36195163329031,-0.0981497886226175,-17.4148819715062,17.4148819715062,6.48522017045348,-6.48522017045348,-28.5889114423466,28.5889114423466,NA,NA,0,0,-3.18478657527784,3.18478657527784,-15.722603588945,15.722603588945,16.8991604991571,-16.8991604991571,-45.6671954185706,45.6671954185706,0.942586285902606,0.0574137140973942,0.0574137140973942,0.942586285902606,0.00119329710366423,0.0562204169937299,0.94377958300627,0.108116264612582,-0.108116264612582,-0.56273380067656,0.56273380067656,NA,NA,0,0,-0.0797379071588238,0.0797379071588238,-0.400088232289268,0.400088232289268,0.341304490794658,-0.341304490794658,-0.958317749009604,0.958317749009604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034349","K.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0029585",NA,"C.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"149","3836",2019090809,"ARI","DET","DET","away","ARI","DET",67,2019-09-08,626,626,626,"Half2",0,23,0,4,"2",0,"10:26","DET 33",6,7,"(10:26) K.Johnson right tackle to DET 33 for no gain (C.Peters).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,24,24,9,15,24,9,15,0.120855856177138,0.128611326063282,0.00238872281868596,0.19096400332897,0.223091375157128,0.00334676977145026,0.330741946683345,0,0,1.26380184466769,-0.833242673650137,-16.5816392978561,16.5816392978561,7.31846284410361,-7.31846284410361,-28.5889114423466,28.5889114423466,NA,NA,0,0,-3.18478657527784,3.18478657527784,-15.722603588945,15.722603588945,16.8991604991571,-16.8991604991571,-45.6671954185706,45.6671954185706,0.94377958300627,0.0562204169937299,0.0562204169937299,0.94377958300627,-0.00574529429856596,0.0619657112922959,0.938034288707704,0.113861558911147,-0.113861558911147,-0.56273380067656,0.56273380067656,NA,NA,0,0,-0.0797379071588238,0.0797379071588238,-0.400088232289268,0.400088232289268,0.341304490794658,-0.341304490794658,-0.958317749009604,0.958317749009604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034349","K.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0027686",NA,"C.Peters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
